file_id.x	sample_id	cohort	pct	n_fragments_clade	n_fragments_taxon	tax.level	n_distinct_minimisers	rank	ncbi	name	file_id.y	Domain	Kingdom	Phylum	Class	Order	Family	Genus	Species	reads	pct_fragments_clade	n_minimisers_clade	n_minimisers_taxon	ncbi_id	ratio_taxon	ratio_clade	proportion	total_read	expected_clade	std_clade	pvalue	padj	significance
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0181b_0.1.kraken	CATD0181b	6713_2821	0	2	2	48	24	S	40137	Afipia carboxidovorans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0181b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Hyphomicrobiales	Nitrobacteraceae	Afipia	Afipia_carboxidovorans	NA	2	0	1092382	1069896	40137	2.243208685704031e-5	2.1970336384158655e-5	4.650737713442587e-5	98348	4.573907526416515	2.1386198367110985	5.2582917308595326e-20	1.228843190741844e-19	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0181b_0.1.kraken	CATD0181b	6713_2821	0	1	1	15	13	S	399	Neorhizobium galegae	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0181b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Hyphomicrobiales	Rhizobiaceae	Neorhizobium	Neorhizobium_galegae	NA	1	0.02	4326095	2051261	399	6.337565039261216e-6	3.0050195384058833e-6	1.841803798344847e-4	98348	18.1137719959619	4.2556357685492125	0.8852498401181861	0.9362159875523762	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0181b_0.1.kraken	CATD0181b	6713_2821	0	4	3	46	37	S	152682	Sphingomonas melonis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0181b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas	Sphingomonas_melonis	NA	4	0	750764	602415	152682	6.141945336686503e-5	4.928313025131732e-5	3.1963236749552904e-5	98348	3.143520407845029	1.7729692413457165	1.3650166089914384e-81	6.07037920552572e-81	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0181b_0.1.kraken	CATD0181b	6713_2821	0	1	1	17	17	S	2949093	Sphingomonas donggukensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0181b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas	Sphingomonas_donggukensis	NA	1	0	767369	767369	2949093	2.2153618402619863e-5	2.2153618402619863e-5	3.267018266894479e-5	98348	3.213047125125382	1.7924681738566184	7.265166852360644e-15	1.51391673091092e-14	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0181b_0.1.kraken	CATD0181b	6713_2821	0	1	1	13	12	S	2219696	Sphingomonas sp. FARSPH	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0181b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas	Sphingomonas_sp._FARSPH	NA	1	0	930011	930011	2219696	1.2903073189456899e-5	1.2903073189456899e-5	3.959454871662526e-5	98348	3.894044677182661	1.9732943252948825	1.9969795698953322e-5	3.054644668429544e-5	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0181b_0.1.kraken	CATD0181b	6713_2821	0	1	1	17	15	S	2282397	Novosphingobium humi	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0181b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Novosphingobium	Novosphingobium_humi	NA	1	0	1283361	1283361	2282397	1.1688059711959456e-5	1.1688059711959456e-5	5.4638170554452486e-5	98348	5.373554797689293	2.3180295935310604	1.6417503805399013e-5	2.523580117543052e-5	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0181b_0.1.kraken	CATD0181b	6713_2821	0	1	1	22	19	S	3025670	Novosphingobium sp. KACC 22771	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0181b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Novosphingobium	Novosphingobium_sp._KACC_22771	NA	1	0	1328683	1328683	3025670	1.4299874386892886e-5	1.4299874386892886e-5	5.656772207259032e-5	98348	5.5633223303951125	2.3586028970396278	6.100987340234628e-9	1.0742584789929538e-8	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0181b_0.1.kraken	CATD0181b	6713_2821	0	1	1	15	15	S	2930091	Sphingobium sp. AntQ-1	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0181b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingobium	Sphingobium_sp._AntQ-1	NA	1	0	1055668	1055668	2930091	1.4209012682017453e-5	1.4209012682017453e-5	4.494430501852382e-5	98348	4.420182509961781	2.102375762781434	2.4229583729201877e-7	4.032989487660623e-7	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0181b_0.1.kraken	CATD0181b	6713_2821	0	3	3	48	44	S	147645	Paracoccus yeei	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0181b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Paracoccaceae	Paracoccus	Paracoccus_yeei	NA	3	0.01	1666597	1666597	147645	2.6401103566129065e-5	2.6401103566129065e-5	7.095416732434509e-5	98348	6.978200448014691	2.6415346516016935	6.286693028203713e-45	2.055904905293885e-44	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0181b_0.1.kraken	CATD0181b	6713_2821	0	1	1	16	13	S	59779	Paracoccus marcusii	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0181b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Paracoccaceae	Paracoccus	Paracoccus_marcusii	NA	1	0	862270	862270	59779	1.5076484163892981e-5	1.5076484163892981e-5	3.671052441517838e-5	98348	3.6104066551839638	1.9000721342260403	3.872143949154283e-7	6.369747085377639e-7	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0181b_0.1.kraken	CATD0181b	6713_2821	0	2	2	9	5	S	1580596	Phaeobacter piscinae	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0181b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Roseobacteraceae	Phaeobacter	Phaeobacter_piscinae	NA	2	0.01	1587398	1587398	1580596	3.1498086806207392e-6	3.1498086806207392e-6	6.758232692266382e-5	98348	6.646586688190141	2.578010375540731	0.7384923900036423	0.7940025318656905	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0181b_0.1.kraken	CATD0181b	6713_2821	0	3	3	21	7	S	215221	Komagataeibacter rhaeticus	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0181b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodospirillales	Acetobacteraceae	Komagataeibacter	Komagataeibacter_rhaeticus	NA	3	0	60840	60840	215221	1.1505588428665352e-4	1.1505588428665352e-4	2.5902191951702516e-6	98348	0.2547428774066039	0.5047199397356052	4.883813535375924e-41	1.5238096095840106e-40	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0181b_0.1.kraken	CATD0181b	6713_2821	0	2	2	23	23	S	253237	Pseudomonas sp. phDV1	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0181b.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas_sp._phDV1	NA	2	0	161109	161109	253237	1.4276049134436935e-4	1.4276049134436935e-4	6.859099676441224e-6	98348	0.6745787349786415	0.8213246057289765	5.2705707223864163e-163	3.3426730024715095e-162	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0181b_0.1.kraken	CATD0181b	6713_2821	0	3	3	40	40	S	301	Pseudomonas oleovorans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0181b.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas_oleovorans	NA	3	0	432274	272049	301	1.4703233608651383e-4	9.253390210838496e-5	1.8403754312508634e-5	98348	1.809972429126599	1.345339778211698	1.4672262792721519e-177	9.619531779536713e-177	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0181b_0.1.kraken	CATD0181b	6713_2821	0	1	1	5	5	S	489632	Pseudomonas chengduensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0181b.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas_chengduensis	NA	1	0	500592	500592	489632	9.988174001981653e-6	9.988174001981653e-6	2.131234397351523e-5	98348	2.096026405107276	1.4477505772306059	0.022436012855712947	0.02847620928278786	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0181b_0.1.kraken	CATD0181b	6713_2821	0.01	5	5	95	31	S	316	Stutzerimonas stutzeri	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0181b.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Stutzerimonas	Stutzerimonas_stutzeri	NA	5	0.04	10216073	8058582	316	3.846830621069563e-6	3.034434072661775e-6	4.349419523974447e-4	98348	42.77567113438389	6.538888758838584	0.9641381032237887	1	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0181b_0.1.kraken	CATD0181b	6713_2821	0	2	2	46	41	S	339	Xanthomonas campestris	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0181b.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xanthomonas	Xanthomonas_campestris	NA	2	0.02	6757978	3242021	339	1.2646432580171442e-5	6.066903443603989e-6	2.877160476025356e-4	98348	28.296297849614174	5.318661161479936	0.008458308067888195	0.011112429220634039	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0181b_0.1.kraken	CATD0181b	6713_2821	0	2	2	51	43	S	40324	Stenotrophomonas maltophilia	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0181b.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Stenotrophomonas	Stenotrophomonas_maltophilia	NA	2	0.06	15383747	14860971	40324	2.8934852238120913e-6	2.795157772680479e-6	6.54951952219638e-4	98348	64.41321459689695	8.02315567817601	0.9961952975311289	1	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0181b_0.1.kraken	CATD0181b	6713_2821	0	2	2	33	32	S	2714945	Thermomonas sp. HDW16	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0181b.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Thermomonas	Thermomonas_sp._HDW16	NA	2	0	722215	722215	2714945	4.4308135389046196e-5	4.4308135389046196e-5	3.0747783629846866e-05	98348	3.02398302442818	1.7389335938018002	1.2155433004582503e-62	4.770919710557021e-62	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0181b_0.1.kraken	CATD0181b	6713_2821	0	1	1	20	16	S	562	Escherichia coli	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0181b.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia_coli	NA	1	0.08	20886347	19949202	562	8.020370940150889e-7	7.660506645800723e-7	8.892211853449473e-4	98348	87.45312513630488	9.347478802581424	0.9999999999999895	1	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0181b_0.1.kraken	CATD0181b	6713_2821	0	4	4	69	47	S	34062	Moraxella osloensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0181b.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Moraxellales	Moraxellaceae	Moraxella	Moraxella_osloensis	NA	4	0.01	3191589	3191589	34062	1.4726206914486797e-5	1.4726206914486797e-5	1.3587960372935944e-4	98348	13.363487267575042	3.655362012471635	1.7573166336932703e-20	4.144787294506163e-20	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0181b_0.1.kraken	CATD0181b	6713_2821	0.37	363	359	7251	5280	S	1747	Cutibacterium acnes	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0181b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium_acnes	NA	363	0	1372586	1299736	1747	0.004062363433805019	0.0038467535003271196	5.8436860687408857e-5	98348	5.7471483748852865	2.3972510359944272	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0181b_0.1.kraken	CATD0181b	6713_2821	0.01	8	8	86	78	S	33011	Cutibacterium granulosum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0181b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium_granulosum	NA	8	0	638563	638563	33011	1.221492632676807e-4	1.221492632676807e-4	2.7186359959327767e-5	98348	2.673724129279967	1.6351304047241482	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0181b_0.1.kraken	CATD0181b	6713_2821	0	1	1	22	22	S	2559073	Cutibacterium modestum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0181b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium_modestum	NA	1	0	754888	754888	2559073	2.914339610644228e-5	2.914339610644228e-5	3.213881308027089e-5	98348	3.1607879888184813	1.7778319394262558	1.5428445416781234e-26	3.984623205169973e-26	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0181b_0.1.kraken	CATD0181b	6713_2821	0.01	6	6	82	43	S	1270	Micrococcus luteus	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0181b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Micrococcales	Micrococcaceae	Micrococcus	Micrococcus_luteus	NA	6	0.01	1627849	1626675	1270	2.6434290807936435e-5	2.6415226473708558e-5	6.930449912292405e-5	98348	6.815958879741334	2.6106486747789583	5.520425886557161e-44	1.789530744465827e-43	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0181b_0.1.kraken	CATD0181b	6713_2821	0.01	5	5	84	66	S	2856555	Micrococcus sp. KD337-16	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0181b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Micrococcales	Micrococcaceae	Micrococcus	Micrococcus_sp._KD337-16	NA	5	0	599916	599916	2856555	1.1001540215630188e-4	1.1001540215630188e-4	2.5540991760186663e-5	98348	2.5119054576308377	1.5848789547073436	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0181b_0.1.kraken	CATD0181b	6713_2821	0	4	4	56	56	S	72000	Kocuria rhizophila	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0181b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Micrococcales	Micrococcaceae	Kocuria	Kocuria_rhizophila	NA	4	0	1030016	1029288	72000	5.440654122072734e-5	5.4368087486019634e-5	4.385218958797636e-5	98348	4.312775141598299	2.0766766760777036	4.84618849658818e-137	2.8032278991612194e-136	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0181b_0.1.kraken	CATD0181b	6713_2821	0	1	1	18	18	S	37931	Paenarthrobacter ureafaciens	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0181b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Micrococcales	Micrococcaceae	Paenarthrobacter	Paenarthrobacter_ureafaciens	NA	1	0.01	1594202	1594202	37931	1.129091545487962e-5	1.129091545487962e-5	6.78720023237805e-5	98348	6.675075684539164	2.5835291044977198	5.839128288068964e-6	9.169027785423657e-6	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0181b_0.1.kraken	CATD0181b	6713_2821	0	1	1	5	5	S	84292	Microbacterium chocolatum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0181b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Micrococcales	Microbacteriaceae	Microbacterium	Microbacterium_chocolatum	NA	1	0	817730	817730	84292	6.114487667078376e-6	6.114487667078376e-6	3.481426598400016e-5	98348	3.423913430994448	1.8503497588190063	0.1971687567361383	0.22940205134663963	Non-significant
