file_id.x	sample_id	cohort	pct	n_fragments_clade	n_fragments_taxon	tax.level	n_distinct_minimisers	rank	ncbi	name	file_id.y	Domain	Kingdom	Phylum	Class	Order	Family	Genus	Species	reads	pct_fragments_clade	n_minimisers_clade	n_minimisers_taxon	ncbi_id	ratio_taxon	ratio_clade	proportion	total_read	expected_clade	std_clade	pvalue	padj	significance
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0130a_0.1.kraken	CATD0130a	6711_2820	0	3	0	42	25	S	5141	Neurospora crassa	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0130a.kraken.mpa	Eukaryota	Fungi	Ascomycota	Sordariomycetes	Sordariales	Sordariaceae	Neurospora	Neurospora_crassa	3	0.04	12176384	0	5141	Inf	2.053154696829535e-6	5.184007817975662e-4	105101	54.484440567706	7.379444138356215	0.9999677186988546	1	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0130a_0.1.kraken	CATD0130a	6711_2820	0	1	1	22	20	S	145971	Colletotrichum lupini	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0130a.kraken.mpa	Eukaryota	Fungi	Ascomycota	Sordariomycetes	Glomerellales	Glomerellaceae	Colletotrichum	Colletotrichum_lupini	1	0.06	16891605	16891605	145971	1.184020109397538e-6	1.184020109397538e-6	7.191479209111406e-4	105101	75.58316563568178	8.690731278739378	0.9999999999200846	1	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0130a_0.1.kraken	CATD0130a	6711_2820	0	4	4	220	176	S	4182	Sesamum indicum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0130a.kraken.mpa	Eukaryota	Viridiplantae	Streptophyta	Magnoliopsida	Lamiales	Pedaliaceae	Sesamum	Sesamum_indicum	4	0.23	64258862	64258862	4182	2.7389218315132937e-6	2.7389218315132937e-6	0.00273577478323794	105101	287.53266549309075	16.933577320739925	0.9999999999774811	1	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0130a_0.1.kraken	CATD0130a	6711_2820	0.01	8	8	386	344	S	51953	Elaeis guineensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0130a.kraken.mpa	Eukaryota	Viridiplantae	Streptophyta	Magnoliopsida	Arecales	Arecaceae	Elaeis	Elaeis_guineensis	8	0.8	221929126	221929126	51953	1.5500444047168464e-6	1.5500444047168464e-6	0.009448472750370765	105101	993.0439345367178	31.36337331954786	1	1	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0130a_0.1.kraken	CATD0130a	6711_2820	0	3	0	65	65	S	2223	Methanothrix soehngenii	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0130a.kraken.mpa	Archaea	Euryarchaeota	Methanomicrobia	Methanotrichales	Methanotrichaceae	Methanothrix	Methanothrix_soehngenii	NA	3	0	911369	0	2223	Inf	7.132127601443543e-5	3.880087898887438e-5	105101	4.078011182609686	2.01936944420561	3.0385851600367816e-200	1.9716915973398524e-199	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0130b_0.1.kraken	CATD0130b	6711_2820	1.25	617	617	24158	20603	S	9606	Homo sapiens	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0130b.kraken.mpa	Eukaryota	Metazoa	Chordata	Mammalia	Primates	Hominidae	Homo	Homo_sapiens	617	2.95	817705001	817705001	9606	2.519612815722525e-5	2.519612815722525e-5	0.03481320166957445	49466	1722.06983378717	40.769094537093245	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0130b_0.1.kraken	CATD0130b	6711_2820	0.04	21	21	251	209	S	182096	Aspergillus chevalieri	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0130b.kraken.mpa	Eukaryota	Fungi	Ascomycota	Eurotiomycetes	Eurotiales	Aspergillaceae	Aspergillus	Aspergillus_chevalieri	21	0.03	8557451	8557451	182096	2.4423160588357444e-5	2.4423160588357444e-5	3.643273149560957e-4	49466	18.02181496161823	4.244437432942395	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0130b_0.1.kraken	CATD0130b	6711_2820	0.01	7	7	195	131	S	101571	Burkholderia ubonensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0130b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_ubonensis	NA	7	0.02	4860542	3518383	101571	3.723301300625884e-5	2.6951726782733283e-5	2.0693407605738338e-4	49466	10.236201006254527	3.199075301936008	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0130b_0.1.kraken	CATD0130b	6711_2820	0	2	2	29	20	S	482957	Burkholderia lata	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0130b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_lata	NA	2	0.01	2208990	2208990	482957	9.053911516122753e-6	9.053911516122753e-6	9.404615877611988e-5	49466	4.652087290019546	2.15676836472525	5.548699483089464e-13	1.2432933180658099e-12	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0130b_0.1.kraken	CATD0130b	6711_2820	0	1	1	22	15	S	1503055	Burkholderia territorii	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0130b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_territorii	NA	1	0.01	1415502	1415502	1503055	1.0596947231441567e-5	1.0596947231441567e-5	6.0263978487867875e-5	49466	2.981017959880872	1.7265104436054437	1.6841765284105172e-12	3.709438650271997e-12	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0130b_0.1.kraken	CATD0130b	6711_2820	0	1	1	28	16	S	95485	Burkholderia stabilis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0130b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_stabilis	NA	1	0.01	2098144	2098144	95485	7.625787362545183e-6	7.625787362545183e-6	8.932697013529408e-5	49466	4.418647904712457	2.1019641291618263	1.7964502812512552e-8	3.4288725707206845e-8	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0130b_0.1.kraken	CATD0130b	6711_2820	0	1	1	77	46	S	1503054	Burkholderia stagnalis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0130b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_stagnalis	NA	1	0	1239021	1239021	1503054	3.7126085837124636e-5	3.7126085837124636e-5	5.2750426979274164e-5	49466	2.6093526209567757	1.6153064651922497	3.039605180863056e-159	1.8107955096233667e-158	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0130b_0.1.kraken	CATD0130b	6711_2820	0	1	1	15	13	S	488732	Burkholderia diffusa	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0130b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_diffusa	NA	1	0	741223	741223	488732	1.7538581506510188e-5	1.7538581506510188e-5	3.155703554407757e-5	49466	1.5610003202233411	1.2493802702463137	2.699350540361342e-20	7.259963587366291e-20	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0130b_0.1.kraken	CATD0130b	6711_2820	0	1	0	67	51	S	292	Burkholderia cepacia	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0130b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_cepacia	NA	1	0.02	6045823	4957814	292	1.0286791719092325e-5	8.435576099399535e-6	2.573965612294838e-4	49466	12.732378297777645	3.5677865725667397	3.847891339855139e-27	1.1680859710812426e-26	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0130b_0.1.kraken	CATD0130b	6711_2820	0	1	1	12	12	S	488730	Burkholderia arboris	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0130b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_arboris	NA	1	0	232451	232451	488730	5.162378307686351e-5	5.162378307686351e-5	9.89643396016634e-6	49466	0.48953700227358815	0.6996657470556737	4.099339225844427e-61	1.7866158848218344e-60	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0130b_0.1.kraken	CATD0130b	6711_2820	0.01	3	1	36	24	S	28450	Burkholderia pseudomallei	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0130b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_pseudomallei	NA	3	0.02	4377594	3791270	28450	6.330332579847914e-6	5.482463654692509e-6	1.8637291268017953e-4	49466	9.219122498637761	3.0360178365624493	5.622195054093742e-7	1.0085859678232917e-6	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0130b_0.1.kraken	CATD0130b	6711_2820	0	2	2	25	22	S	2571746	Burkholderia sp. DHOD12	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0130b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_sp._DHOD12	NA	2	0.01	2286420	2286420	2571746	9.622029198484968e-6	9.622029198484968e-6	9.734268527648202e-5	49466	4.815153269886459	2.194238945497311	2.404617125485252e-15	5.797319326705121e-15	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0130b_0.1.kraken	CATD0130b	6711_2820	0	1	1	58	44	S	1494466	Burkholderia sp. FERM BP-3421	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0130b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_sp._FERM_BP-3421	NA	1	0.01	1700429	1700429	1494466	2.5875823101111543e-5	2.5875823101111543e-5	7.239454036528855e-5	49466	3.5810683337093634	1.8923025878313775	1.5857019823103355e-101	8.164728053459264e-101	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0130b_0.1.kraken	CATD0130b	6711_2820	0.05	26	26	475	343	S	134537	Paraburkholderia fungorum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0130b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_fungorum	NA	26	0.01	3762150	3762150	134537	9.117127174620895e-5	9.117127174620895e-5	1.6017082750016044e-4	49466	7.923010153122936	2.8145587785708823	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0130b_0.1.kraken	CATD0130b	6711_2820	0.05	25	0	359	278	S	261302	Paraburkholderia phytofirmans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0130b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_phytofirmans	NA	25	0.01	3565309	4289	261302	0.0648169736535323	7.79736062147769e-5	1.517904636507767e-4	49466	7.50846707494932	2.7399502479517226	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0130b_0.1.kraken	CATD0130b	6711_2820	0.04	20	20	228	138	S	2026199	Paraburkholderia aromaticivorans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0130b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_aromaticivorans	NA	20	0.01	4149924	4149924	2026199	3.3253621030168265e-5	3.3253621030168265e-5	1.7668002635269083e-4	49466	8.739654183562205	2.9560294418748168	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0130b_0.1.kraken	CATD0130b	6711_2820	0	2	0	18	9	S	93220	Pandoraea pnomenusa	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0130b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Pandoraea	Pandoraea_pnomenusa	NA	2	0.01	2392659	2308916	93220	3.8979330560314885e-6	3.7615055049633064e-6	1.0186573420935008e-4	49466	5.038890408399712	2.244632958443019	0.03880688167908885	0.051045525222946184	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0130b_0.1.kraken	CATD0130b	6711_2820	0	1	1	7	7	S	2045208	Massilia violaceinigra	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0130b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Oxalobacteraceae	Massilia	Massilia_violaceinigra	NA	1	0.01	3647061	3647061	2045208	1.919353693288925e-6	1.919353693288925e-6	1.552709961892967e-4	49466	7.680635097499751	2.7711807082247084	0.5970086810941587	0.6569265257071206	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0130b_0.1.kraken	CATD0130b	6711_2820	0	1	1	5	5	S	1593482	Massilia sp. YMA4	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0130b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Oxalobacteraceae	Massilia	Massilia_sp._YMA4	NA	1	0	1321333	1321333	1593482	3.7840574631830128e-6	3.7840574631830128e-6	5.625480111459392e-5	49466	2.782699991934503	1.6680957561542729	0.09188436106720267	0.11542580226182242	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0130b_0.1.kraken	CATD0130b	6711_2820	0	2	2	6	3	S	85643	Thauera sp. MZ1T	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0130b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Rhodocyclales	Zoogloeaceae	Thauera	Thauera_sp._MZ1T	NA	2	0	1071069	1071069	85643	2.800939995462477e-6	2.800939995462477e-6	4.559999150479629e-5	49466	2.2556491797762535	1.5018476361444986	0.310080072756468	0.3609501613847381	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0130b_0.1.kraken	CATD0130b	6711_2820	0.01	3	3	34	13	S	2854260	Porphyrobacter sp. ULC335	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0130b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Erythrobacteraceae	Porphyrobacter	Porphyrobacter_sp._ULC335	NA	3	0	989273	989273	2854260	1.314096311129486e-5	1.314096311129486e-5	4.2117585697956284e-5	49466	2.0833884941351055	1.4433643846380795	1.9647062554539775e-14	4.62494237207676e-14	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0130b_0.1.kraken	CATD0130b	6711_2820	0	1	1	21	21	S	244734	Bradyrhizobium betae	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0130b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Hyphomicrobiales	Nitrobacteraceae	Bradyrhizobium	Bradyrhizobium_betae	NA	1	0	1108875	1108875	244734	1.8938112952316537e-5	1.8938112952316537e-5	4.72095547344578e-5	49466	2.3352678344946893	1.5281222423419003	1.3058984406284658e-34	4.4695014276803665e-34	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0130b_0.1.kraken	CATD0130b	6711_2820	0	1	1	6	6	S	2570229	Phreatobacter sp. NMCR1094	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0130b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Hyphomicrobiales	Phreatobacteraceae	Phreatobacter	Phreatobacter_sp._NMCR1094	NA	1	0.01	1441103	1441103	2570229	4.1634775585090034e-6	4.1634775585090034e-6	6.135392263013536e-5	49466	3.0349331368222754	1.7420525054571148	0.0443726537344878	0.05793004270272884	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0130b_0.1.kraken	CATD0130b	6711_2820	0	1	1	7	7	S	38308	Gluconobacter frateurii	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0130b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodospirillales	Acetobacteraceae	Gluconobacter	Gluconobacter_frateurii	NA	1	0	899821	858062	38308	8.157918658558472e-6	7.779324999083151e-6	3.830923120344002e-5	49466	1.895004430709364	1.3765652307633287	1.0424431033412752e-4	1.6816861708707911e-4	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0130b_0.1.kraken	CATD0130b	6711_2820	0	1	1	4	3	S	237609	Pseudomonas alkylphenolica	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0130b.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas_alkylphenolica	NA	1	0.01	1941025	1941025	237609	1.5455751471516337e-6	1.5455751471516337e-6	8.263774183605091e-5	49466	4.087758537662094	2.0217370587015937	0.7047224029381995	0.7623755527292391	Non-significant
