file_id.x	sample_id	cohort	pct	n_fragments_clade	n_fragments_taxon	tax.level	n_distinct_minimisers	rank	ncbi	name	file_id.y	Domain	Kingdom	Phylum	Class	Order	Family	Genus	Species	reads	pct_fragments_clade	n_minimisers_clade	n_minimisers_taxon	ncbi_id	ratio_taxon	ratio_clade	proportion	total_read	expected_clade	std_clade	pvalue	padj	significance
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0646a_0.1.kraken	CATD0646a	6712_2822	0	2	2	45	23	S	43675	Rothia mucilaginosa	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0646a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Micrococcales	Micrococcaceae	Rothia	Rothia_mucilaginosa	NA	2	0.01	2013988	1810782	43675	1.2701694626962274e-5	1.1420127627374146e-5	8.574408902765524e-5	80116	6.869473436539627	2.620855665579032	3.761474422608804e-10	8.581841197071653e-10	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0646a_0.1.kraken	CATD0646a	6712_2822	0	1	1	14	14	S	38304	Corynebacterium tuberculostearicum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0646a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Corynebacteriaceae	Corynebacterium	Corynebacterium_tuberculostearicum	NA	1	0.01	1435210	1435210	38304	9.754670048285618e-6	9.754670048285618e-6	6.110303239809824e-5	80116	4.895330543606039	2.21247179056937	1.9345772509610983e-5	3.4424663058519346e-5	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0646a_0.1.kraken	CATD0646a	6712_2822	0	1	1	17	17	S	1936029	Mycobacterium sp. MS1601	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0646a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium_sp._MS1601	NA	1	0.01	1888290	1888290	1936029	9.002854434435388e-6	9.002854434435388e-6	8.03925871802767e-5	80116	6.440732514535048	2.53775781495888	1.5852228409460786e-5	2.8321165585239058e-5	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0646a_0.1.kraken	CATD0646a	6712_2822	0	1	1	19	19	S	2933777	Hymenobacter sp. 5516S-25	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0646a.kraken.mpa	Bacteria	Bacteroidota	Cytophagia	Cytophagales	Hymenobacteraceae	Hymenobacter	Hymenobacter_sp._5516S-25	NA	1	0	596523	596523	2933777	3.185124462929342e-5	3.185124462929342e-5	2.5396537228148322e-5	80116	2.034668976570331	1.4264001202411338	6.372892040391785e-33	2.55058731942055e-32	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0646b_0.1.kraken	CATD0646b	6712_2822	1.15	1128	1128	43375	34881	S	9606	Homo sapiens	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0646b.kraken.mpa	Eukaryota	Metazoa	Chordata	Mammalia	Primates	Hominidae	Homo	Homo_sapiens	1128	2.95	817705001	817705001	9606	4.265719294530767e-5	4.265719294530767e-5	0.03481320166957445	98378	3424.8531538493958	57.49454800514357	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0646b_0.1.kraken	CATD0646b	6712_2822	0	3	3	48	33	S	76775	Malassezia restricta	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0646b.kraken.mpa	Eukaryota	Fungi	Basidiomycota	Malasseziomycetes	Malasseziales	Malasseziaceae	Malassezia	Malassezia_restricta	3	0.01	2324544	2324544	76775	1.4196332700090857e-5	1.4196332700090857e-5	9.896578712718339e-5	98378	9.736056205998048	3.120111002758092	4.4551441872216855e-14	1.1776904500839532e-13	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0646b_0.1.kraken	CATD0646b	6712_2822	0.01	5	5	92	61	S	134537	Paraburkholderia fungorum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0646b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_fungorum	NA	5	0.01	3762150	3762150	134537	1.621413287614795e-5	1.621413287614795e-5	1.6017082750016044e-4	98378	15.757285667810784	3.969226852968499	2.1301152951145715e-30	8.211882316084933e-30	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0646b_0.1.kraken	CATD0646b	6712_2822	0	3	0	41	28	S	261302	Paraburkholderia phytofirmans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0646b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_phytofirmans	NA	3	0.01	3565309	4289	261302	0.006528328281650735	7.853456741056666e-6	1.517904636507767e-4	98378	14.932842233036109	3.8640102963100307	3.6011441376506353e-4	5.861104516139738e-4	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0646b_0.1.kraken	CATD0646b	6712_2822	0	2	2	9	5	S	2654982	Paraburkholderia atlantica	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0646b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_atlantica	NA	2	0.01	1829821	1829821	2654982	2.732507715235534e-6	2.732507715235534e-6	7.790331160298529e-5	98378	7.663971988878487	2.768280141185231	0.8320556155855684	0.8903498950945109	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0646b_0.1.kraken	CATD0646b	6712_2822	0	1	1	12	12	S	311230	Paraburkholderia terrae	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0646b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_terrae	NA	1	0.01	2894519	2894519	311230	4.145766533230565e-6	4.145766533230565e-6	1.2323206236990468e-4	98378	12.123323831826482	3.4816418324732816	0.5141280484847887	0.5814718112580896	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0646b_0.1.kraken	CATD0646b	6712_2822	0	2	2	10	6	S	2615214	Burkholderia perseverans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0646b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_perseverans	NA	2	0	1038587	1038587	2615214	5.77707982094904e-6	5.77707982094904e-6	4.421709374185217e-5	98378	4.349989248135933	2.0856166724145577	0.2144317124355941	0.26170639932739764	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0646b_0.1.kraken	CATD0646b	6712_2822	0	2	2	24	12	S	59779	Paracoccus marcusii	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0646b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Paracoccaceae	Paracoccus	Paracoccus_marcusii	NA	2	0	862270	862270	59779	1.391675461282429e-5	1.391675461282429e-5	3.671052441517838e-5	98378	3.611507970916419	1.9003619104172964	5.070264390514826e-6	9.416959800299931e-6	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0646b_0.1.kraken	CATD0646b	6712_2822	0	1	1	10	10	S	253237	Pseudomonas sp. phDV1	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0646b.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas_sp._phDV1	NA	1	0	161109	161109	253237	6.206977884537798e-5	6.206977884537798e-5	6.859099676441224e-6	98378	0.6747845079689347	0.821449864297715	3.618390733463713e-30	1.3874388554335054e-29	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0646b_0.1.kraken	CATD0646b	6712_2822	0	1	1	11	10	S	316	Stutzerimonas stutzeri	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0646b.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Stutzerimonas	Stutzerimonas_stutzeri	NA	1	0.04	10216073	8058582	316	1.2409131035708268e-6	9.788497008586372e-7	4.349419523974447e-4	98378	42.78871939295581	6.539885991651724	0.9999997329687615	1	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0646b_0.1.kraken	CATD0646b	6712_2822	0	3	3	51	40	S	34062	Moraxella osloensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0646b.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Moraxellales	Moraxellaceae	Moraxella	Moraxella_osloensis	NA	3	0.01	3191589	3191589	34062	1.253294205488238e-5	1.253294205488238e-5	1.3587960372935944e-4	98378	13.367563655686922	3.6559194844025984	1.61141231236579e-13	4.1943768656178155e-13	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0646b_0.1.kraken	CATD0646b	6712_2822	0	2	2	36	19	S	71999	Kocuria palustris	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0646b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Micrococcales	Micrococcaceae	Kocuria	Kocuria_palustris	NA	2	0	808427	808427	71999	2.3502431264665828e-5	2.3502431264665828e-5	3.441819745716471e-5	98378	3.3859934294409495	1.8400752402145153	1.0737241309445848e-17	3.225695240900075e-17	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0646b_0.1.kraken	CATD0646b	6712_2822	0	1	1	14	14	S	199591	Brevibacterium luteolum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0646b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Micrococcales	Brevibacteriaceae	Brevibacterium	Brevibacterium_luteolum	NA	1	0	907145	907145	199591	1.5433034410154938e-5	1.5433034410154938e-5	3.862104523015644e-5	98378	3.7994611876523305	1.9491830207781804	8.32829849890345e-8	1.6980395910285705e-7	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0646b_0.1.kraken	CATD0646b	6712_2822	0	1	1	19	19	S	162426	Microbacterium hominis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0646b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Micrococcales	Microbacteriaceae	Microbacterium	Microbacterium_hominis	NA	1	0.01	1581254	1581254	162426	1.201577988103113e-5	1.201577988103113e-5	6.732075054634683e-5	98378	6.622880797248508	2.5734092056924136	7.560892015800861e-7	1.4733410343358398e-6	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0646b_0.1.kraken	CATD0646b	6712_2822	0	3	3	60	38	S	1747	Cutibacterium acnes	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0646b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium_acnes	NA	3	0	1372586	1299736	1747	2.9236706531172485e-5	2.768496837356639e-5	5.8436860687408857e-5	98378	5.748901480705909	2.397616635943072	1.5122107856938653e-41	6.843329520030867e-41	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0650a_0.1.kraken	CATD0650a	6712_2822	1.02	1255	1255	50749	38610	S	9606	Homo sapiens	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0650a.kraken.mpa	Eukaryota	Metazoa	Chordata	Mammalia	Primates	Hominidae	Homo	Homo_sapiens	1255	2.95	817705001	817705001	9606	4.721751726207188e-5	4.721751726207188e-5	0.03481320166957445	122652	4269.908811176646	64.19703742870429	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0650a_0.1.kraken	CATD0650a	6712_2822	0	2	2	45	23	S	76775	Malassezia restricta	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0650a.kraken.mpa	Eukaryota	Fungi	Basidiomycota	Malasseziomycetes	Malasseziales	Malasseziaceae	Malassezia	Malassezia_restricta	2	0.01	2324544	2324544	76775	9.894413700063324e-6	9.894413700063324e-6	9.896578712718339e-5	122652	12.138351722723296	3.4838413341009993	9.112735773211095e-4	0.0014404262308187396	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0650a_0.1.kraken	CATD0650a	6712_2822	0	2	2	46	24	S	134537	Paraburkholderia fungorum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0650a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_fungorum	NA	2	0.01	3762150	3762150	134537	6.379330967664766e-6	6.379330967664766e-6	1.6017082750016044e-4	122652	19.645272334549677	4.431943787439478	0.16290774362916	0.20262609479650665	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0650a_0.1.kraken	CATD0650a	6712_2822	0	2	0	34	34	S	261302	Paraburkholderia phytofirmans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0650a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_phytofirmans	NA	2	0.01	3565309	4289	261302	0.007927255770575892	9.536340328425951e-6	1.517904636507767e-4	122652	18.617403947695063	4.314461496330437	1.8168053157290525e-4	3.0175723129435497e-4	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0650a_0.1.kraken	CATD0650a	6712_2822	0	2	2	32	17	S	2026199	Paraburkholderia aromaticivorans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0650a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_aromaticivorans	NA	2	0.01	4149924	4149924	2026199	4.096460561687394e-6	4.096460561687394e-6	1.7668002635269083e-4	122652	21.670158592210235	4.65471050743428	0.8421464675606387	0.8993993121656896	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0650a_0.1.kraken	CATD0650a	6712_2822	0	1	1	8	8	S	488447	Burkholderia contaminans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0650a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_contaminans	NA	1	0.02	4526522	4526522	488447	1.7673613427704537e-6	1.7673613427704537e-6	1.927134150519467e-4	122652	23.636685782951368	4.861288993313772	0.9993513399883073	1	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0650a_0.1.kraken	CATD0650a	6712_2822	0	1	1	9	9	S	863372	Herbaspirillum huttiense	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0650a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Oxalobacteraceae	Herbaspirillum	Herbaspirillum_huttiense	NA	1	0.01	2210904	2210904	863372	4.070733057609014e-6	4.070733057609014e-6	9.412764594803896e-5	122652	11.544944030818874	3.3976252489664973	0.7730822821231208	0.8348914046187308	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0650a_0.1.kraken	CATD0650a	6712_2822	0	2	2	10	5	S	2678260	Pseudomonas sp. Ost2	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0650a.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas_sp._Ost2	NA	2	0.01	1596682	1596682	2678260	3.1314939355488444e-6	3.1314939355488444e-6	6.797758653817929e-5	122652	8.337586944080766	2.8873898550494967	0.8761427238593457	0.9287529587640984	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0650a_0.1.kraken	CATD0650a	6712_2822	0	1	1	7	7	S	244566	Pseudomonas lurida	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0650a.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas_lurida	NA	1	0	1368026	1368026	244566	5.11686181402985e-6	5.11686181402985e-6	5.8242721970611085e-5	122652	7.143586335139391	2.672670999810227	0.5214224333925763	0.5886015819809836	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0650a_0.1.kraken	CATD0650a	6712_2822	0	2	2	33	17	S	2082387	Mesorhizobium sp. Pch-S	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0650a.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Hyphomicrobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium_sp._Pch-S	NA	2	0.01	1870080	1870080	2082387	9.090520191649555e-6	9.090520191649555e-6	7.96173095414856e-5	122652	9.765222249882292	3.124811157359702	0.010299113305032357	0.014923461213224456	Significant
