file_id.x	sample_id	cohort	pct	n_fragments_clade	n_fragments_taxon	tax.level	n_distinct_minimisers	rank	ncbi	name	file_id.y	Domain	Kingdom	Phylum	Class	Order	Family	Genus	Species	reads	pct_fragments_clade	n_minimisers_clade	n_minimisers_taxon	ncbi_id	ratio_taxon	ratio_clade	proportion	total_read	expected_clade	std_clade	pvalue	padj	significance
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD335b_0.1.kraken	CATD335b	6973_2987	0	1	1	17	16	S	1280	Staphylococcus aureus	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD335b.kraken.mpa	Bacteria	Bacillota	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus_aureus	NA	1	0.02	4736617	4627964	1280	3.45724383335739e-6	3.377938304912557e-6	2.0165805840844397e-4	63764	12.85852443635602	3.5855168959696995	0.1904723569511908	0.22390951052255972	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD335b_0.1.kraken	CATD335b	6973_2987	0	3	3	42	30	S	38304	Corynebacterium tuberculostearicum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD335b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Corynebacteriaceae	Corynebacterium	Corynebacterium_tuberculostearicum	NA	3	0.01	1435210	1435210	38304	2.0902864389183464e-5	2.0902864389183464e-5	6.110303239809824e-5	63764	3.8961737578323365	1.9738124758449023	3.1435503904052278e-40	1.1557170552960395e-39	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD335b_0.1.kraken	CATD335b	6973_2987	0.01	5	5	111	66	S	1747	Cutibacterium acnes	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD335b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium_acnes	NA	5	0	1372586	1299736	1747	5.077954292256274e-5	4.8084418754089e-5	5.8436860687408857e-5	63764	3.7261679848719385	1.9302720635476514	1.206132037527126e-228	8.615228839479472e-228	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD335b_0.1.kraken	CATD335b	6973_2987	0	2	2	28	28	S	72000	Kocuria rhizophila	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD335b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Micrococcales	Micrococcaceae	Kocuria	Kocuria_rhizophila	NA	2	0	1030016	1029288	72000	2.720327061036367e-5	2.7184043743009817e-5	4.385218958797636e-5	63764	2.7961910168877244	1.6721448495238465	1.2236932694910772e-51	5.098721956212822e-51	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD335b_0.1.kraken	CATD335b	6973_2987	0	2	2	42	21	S	36805	Microbacterium aurum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD335b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Micrococcales	Microbacteriaceae	Microbacterium	Microbacterium_aurum	NA	2	0	846109	846109	36805	2.481949725153615e-5	2.481949725153615e-5	3.602248147610629e-5	63764	2.2969375088424413	1.5155377815988544	2.727981218247698e-35	9.516213552026853e-35	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD335b_0.1.kraken	CATD335b	6973_2987	0	1	1	7	7	S	33889	Brevibacterium casei	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD335b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Micrococcales	Brevibacteriaceae	Brevibacterium	Brevibacterium_casei	NA	1	0.01	1913572	1913572	33889	3.6580802812750186e-6	3.6580802812750186e-6	8.146895012722433e-5	63764	5.194786135912333	2.279114503955364	0.21416048856086076	0.2509693225322587	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD336a_0.1.kraken	CATD336a	6973_2987	1.06	830	830	31203	22968	S	9606	Homo sapiens	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD336a.kraken.mpa	Eukaryota	Metazoa	Chordata	Mammalia	Primates	Hominidae	Homo	Homo_sapiens	830	2.95	817705001	817705001	9606	2.8088369243078654e-5	2.8088369243078654e-5	0.03481320166957445	78577	2735.5169475901516	51.38370212842937	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD336a_0.1.kraken	CATD336a	6973_2987	0	3	3	66	66	S	134537	Paraburkholderia fungorum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD336a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_fungorum	NA	3	0.01	3762150	3762150	134537	1.7543160161078106e-5	1.7543160161078106e-5	1.6017082750016044e-4	78577	12.585743112480108	3.5473549644194162	1.5413852674175772e-51	6.386955527973387e-51	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD336a_0.1.kraken	CATD336a	6973_2987	0	2	2	15	8	S	59779	Paracoccus marcusii	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD336a.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Paracoccaceae	Paracoccus	Paracoccus_marcusii	NA	2	0	862270	862270	59779	9.277836408549526e-6	9.277836408549526e-6	3.671052441517838e-5	78577	2.8846028769714716	1.698380693980925	0.0012979789754102818	0.0018902606438013813	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD336a_0.1.kraken	CATD336a	6973_2987	0	2	2	43	43	S	1747	Cutibacterium acnes	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD336a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium_acnes	NA	2	0	1372586	1299736	1747	3.30836416010636e-5	3.132772737008829e-5	5.8436860687408857e-5	78577	4.591793202234526	2.142784373719125	3.8007031284912935e-72	1.7487897830481412e-71	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD336a_0.1.kraken	CATD336a	6973_2987	0	1	1	23	23	S	170573	Staphylococcus pettenkoferi	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD336a.kraken.mpa	Bacteria	Bacillota	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus_pettenkoferi	NA	1	0	1182129	1182129	170573	1.945642142270429e-5	1.945642142270429e-5	5.0328291041541985e-5	78577	3.9546461251712444	1.9885791647782318	4.977485709895394e-22	1.3237993909296261e-21	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD336b_0.1.kraken	CATD336b	6973_2987	1	834	834	32134	23843	S	9606	Homo sapiens	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD336b.kraken.mpa	Eukaryota	Metazoa	Chordata	Mammalia	Primates	Hominidae	Homo	Homo_sapiens	834	2.95	817705001	817705001	9606	2.9158437298098412e-5	2.9158437298098412e-5	0.03481320166957445	83233	2897.6072145636904	52.884139685201184	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD337a_0.1.kraken	CATD337a	6973_2987	0.01	7	7	258	126	S	87883	Burkholderia multivorans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD337a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_multivorans	NA	7	0.02	5755362	5631831	87883	2.2372830434720076e-5	2.189262812660611e-5	2.4503039328654583e-4	111448	27.30814727099896	5.225079515656505	7.144120335366574e-80	3.434673238157006e-79	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD337a_0.1.kraken	CATD337a	6973_2987	0	5	5	247	161	S	101571	Burkholderia ubonensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD337a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_ubonensis	NA	5	0.02	4860542	3518383	101571	4.5759657206165445e-5	3.3123877954351595e-5	2.0693407605738338e-4	111448	23.062388908443264	4.801834702934163	9.028228666273559e-182	6.155610454277426e-181	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD337a_0.1.kraken	CATD337a	6973_2987	0	3	3	48	23	S	482957	Burkholderia lata	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD337a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_lata	NA	3	0.01	2208990	2208990	482957	1.0411998243541165e-5	1.0411998243541165e-5	9.404615877611988e-5	111448	10.48125630328101	3.237324602412699	5.509055415035612e-5	8.772381234133141e-5	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD337a_0.1.kraken	CATD337a	6973_2987	0	2	0	19	8	S	2978683	Burkholderia orbicola	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD337a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_orbicola	NA	2	0	275831	0	2978683	Inf	2.900326649288876e-5	1.174330622654513e-5	111448	1.3087679923360016	1.144007265305902	2.4735494418444676e-9	4.732556330059568e-9	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD337a_0.1.kraken	CATD337a	6973_2987	0	1	1	91	60	S	60550	Burkholderia pyrrocinia	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD337a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_pyrrocinia	NA	1	0.01	3827893	3827893	60550	1.567441932154321e-5	1.567441932154321e-5	1.629697883901683e-4	111448	18.162656976507478	4.261419600572491	4.7236775975063516e-23	1.3024846316653542e-22	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD337a_0.1.kraken	CATD337a	6973_2987	0	1	1	140	94	S	1503054	Burkholderia stagnalis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD337a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_stagnalis	NA	1	0	1239021	1239021	1503054	7.586634931934164e-5	7.586634931934164e-5	5.2750426979274164e-5	111448	5.878929585986147	2.4245864533854644	1.5883454650178312e-289	1.1912590987633735e-288	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD337a_0.1.kraken	CATD337a	6973_2987	0	1	1	25	18	S	488729	Burkholderia metallica	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD337a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_metallica	NA	1	0	865622	865622	488729	2.0794295893588658e-5	2.0794295893588658e-5	3.685323340173674e-5	111448	4.107219156156757	2.0265901884324227	3.559414685649228e-12	7.498766893923936e-12	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD337a_0.1.kraken	CATD337a	6973_2987	0	1	1	114	36	S	179879	Burkholderia anthina	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD337a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_anthina	NA	1	0.01	1992264	1992264	179879	1.8069894351351026e-5	1.8069894351351026e-5	8.481920536894586e-5	111448	9.45293079995828	3.0744314937691195	2.941760378638996e-18	7.35440094659749e-18	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD337a_0.1.kraken	CATD337a	6973_2987	0.01	10	10	113	57	S	2571746	Burkholderia sp. DHOD12	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD337a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_sp._DHOD12	NA	10	0.01	2286420	2286420	2571746	2.4929802923347416e-5	2.4929802923347416e-5	9.734268527648202e-5	111448	10.848647588693368	3.2935682097393193	6.529684938945109e-45	2.524362734128264e-44	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD337a_0.1.kraken	CATD337a	6973_2987	0	1	1	8	6	S	1636423	Burkholderia sp. MSMB1588	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD337a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_sp._MSMB1588	NA	1	0	200387	200387	1636423	2.99420621098175e-5	2.99420621098175e-5	8.531332246262019e-6	111448	0.9507999161814095	0.9750855370640182	1.1201100762339459e-7	2.0489818467694134e-7	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD337a_0.1.kraken	CATD337a	6973_2987	0	1	1	23	11	S	1637853	Burkholderia sp. NRF60-BP8	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD337a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_sp._NRF60-BP8	NA	1	0	709093	709093	1637853	1.5512774770023114e-5	1.5512774770023114e-5	3.018912392769328e-5	111448	3.364517483493561	1.8342344211300514	1.572100837014779e-5	2.5800341964137512e-5	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD337a_0.1.kraken	CATD337a	6973_2987	0	1	1	12	9	S	1637862	Burkholderia sp. LA-2-3-30-S1-D2	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD337a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_sp._LA-2-3-30-S1-D2	NA	1	0	773863	773863	1637862	1.162996551069117e-5	1.162996551069117e-5	3.294666004326161e-5	111448	3.67183936850142	1.916172850673449	0.0027127075144752944	0.0038099824641506944	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD337a_0.1.kraken	CATD337a	6973_2987	0	1	1	8	8	S	2811788	Burkholderia sp. MS455	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD337a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_sp._MS455	NA	1	0	695033	695033	2811788	1.1510244837295494e-5	1.1510244837295494e-5	2.9590529550900156e-5	111448	3.2978053373887204	1.8159591827963621	0.0048075519150463444	0.0065557526114268325	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD337a_0.1.kraken	CATD337a	6973_2987	0	1	1	81	59	S	1740163	Burkholderia sp. Bp7605	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD337a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_sp._Bp7605	NA	1	0	1365519	1365519	1740163	4.320701506167252e-5	4.320701506167252e-5	5.813598825065231e-5	111448	6.4791396185586985	2.545341420590558	6.780644032329697e-95	3.7393257531229944e-94	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD337a_0.1.kraken	CATD337a	6973_2987	0	2	2	49	37	S	57975	Burkholderia thailandensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD337a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_thailandensis	NA	2	0.01	1741541	1694320	57975	2.183766938948959e-5	2.1245552071412617e-5	7.414485416462845e-5	111448	8.26329570693951	2.8744883068268687	7.841931383989389e-24	2.2194145426385062e-23	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD337a_0.1.kraken	CATD337a	6973_2987	0	1	0	40	35	S	28450	Burkholderia pseudomallei	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD337a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_pseudomallei	NA	1	0.02	4377594	3791270	28450	9.231735012278208e-6	7.995259496426575e-6	1.8637291268017953e-4	111448	20.770888372380647	4.557084291673321	8.968672755583769e-4	0.0013215136673257026	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD337a_0.1.kraken	CATD337a	6973_2987	0	1	1	60	32	S	1385591	Burkholderia mayonis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD337a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_mayonis	NA	1	0.01	1807184	1807184	1385591	1.7707106747293027e-5	1.7707106747293027e-5	7.693955762663636e-5	111448	8.57475981837337	2.9281564302725	6.22115486800114e-16	1.4490267549692096e-15	Significant
