file_id.x	sample_id	cohort	pct	n_fragments_clade	n_fragments_taxon	tax.level	n_distinct_minimisers	rank	ncbi	name	file_id.y	Domain	Kingdom	Phylum	Class	Order	Family	Genus	Species	reads	pct_fragments_clade	n_minimisers_clade	n_minimisers_taxon	ncbi_id	ratio_taxon	ratio_clade	proportion	total_read	expected_clade	std_clade	pvalue	padj	significance
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0616a_0.1.kraken	CATD0616a	7097_3073	0	3	3	43	43	S	33011	Cutibacterium granulosum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0616a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium_granulosum	NA	3	0	638563	638563	33011	6.733869641679835e-5	6.733869641679835e-5	2.7186359959327767e-5	82677	2.2476866823573416	1.4992083163917278	5.221813122088806e-163	1.7257591341658102e-162	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0616a_0.1.kraken	CATD0616a	7097_3073	0	1	1	13	13	S	38290	Corynebacterium macginleyi	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0616a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Corynebacteriaceae	Corynebacterium	Corynebacterium_macginleyi	NA	1	0	880093	880093	38290	1.4771166229023523e-5	1.4771166229023523e-5	3.746932580760967e-5	82677	3.0978514497957446	1.7600384584975604	9.21659160568569e-9	1.3592499513618287e-8	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0616a_0.1.kraken	CATD0616a	7097_3073	0	2	2	22	22	S	72000	Kocuria rhizophila	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0616a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Micrococcales	Micrococcaceae	Kocuria	Kocuria_rhizophila	NA	2	0	1030016	1029288	72000	2.1373998336714313e-5	2.1358891512364858e-5	4.385218958797636e-5	82677	3.6255674785651215	1.9040505480403316	2.4534509656694824e-22	4.60951393550024e-22	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0616a_0.1.kraken	CATD0616a	7097_3073	0	1	1	24	24	S	43675	Rothia mucilaginosa	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0616a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Micrococcales	Micrococcaceae	Rothia	Rothia_mucilaginosa	NA	1	0.01	2013988	1810782	43675	1.3253942219438895e-5	1.1916654915520848e-5	8.574408902765524e-5	82677	7.089064048539452	2.6624154828276807	1.064555593518691e-10	1.6434872210696922e-10	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0616a_0.1.kraken	CATD0616a	7097_3073	0	1	1	14	14	S	2963431	Janibacter sp. CX7	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0616a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Micrococcales	Intrasporangiaceae	Janibacter	Janibacter_sp._CX7	NA	1	0	697949	697949	2963431	2.005877220255348e-5	2.005877220255348e-5	2.971467615137873e-5	82677	2.456720280167539	1.567369541467493	8.87417463051601e-14	1.4601879699893647e-13	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0616a_0.1.kraken	CATD0616a	7097_3073	0	2	2	23	23	S	712116	Actinomyces sp. oral taxon 169	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0616a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Actinomycetaceae	Actinomyces	Actinomyces_sp._oral_taxon_169	NA	2	0	379158	379158	712116	6.066072719024786e-5	6.066072719024786e-5	1.6142378856054607e-5	82677	1.3346034566820266	1.1552410627256142	8.977338184755735e-79	2.4157767684672553e-78	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0616a_0.1.kraken	CATD0616a	7097_3073	0	1	1	6	2	S	67294	Streptomyces filamentosus	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0616a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Kitasatosporales	Streptomycetaceae	Streptomyces	Streptomyces_filamentosus	NA	1	0	609272	609272	67294	3.282606126656075e-6	3.282606126656075e-6	2.593931672386209e-5	82677	2.144584888778746	1.4644211346849905	0.5393243778502197	0.5757250589998901	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0616a_0.1.kraken	CATD0616a	7097_3073	0	1	1	21	21	S	1680	Bifidobacterium adolescentis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0616a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium_adolescentis	NA	1	0	1143430	1143430	1680	1.8365794145684476e-5	1.8365794145684476e-5	4.868070897984091e-5	82677	4.024774976326307	2.006135351223086	1.318048119789918e-17	2.295477062555475e-17	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0616a_0.1.kraken	CATD0616a	7097_3073	0.03	27	27	288	211	S	147206	Collinsella stercoris	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0616a.kraken.mpa	Bacteria	Actinomycetota	Coriobacteriia	Coriobacteriales	Coriobacteriaceae	Collinsella	Collinsella_stercoris	NA	27	0	743732	742828	147206	2.840496050229663e-4	2.837043451135624e-4	3.166385441259634e-5	82677	2.617872491270228	1.6179584665054891	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0616a_0.1.kraken	CATD0616a	7097_3073	0.01	11	10	156	156	S	74426	Collinsella aerofaciens	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0616a.kraken.mpa	Bacteria	Actinomycetota	Coriobacteriia	Coriobacteriales	Coriobacteriaceae	Collinsella	Collinsella_aerofaciens	NA	11	0.01	2242950	1920996	74426	8.120787341566562e-5	6.955126061659868e-5	9.549198132490328e-5	82677	7.8949905399990286	2.809668420242827	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0616a_0.1.kraken	CATD0616a	7097_3073	0	1	0	8	8	S	37636	Thermus scotoductus	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0616a.kraken.mpa	Bacteria	Deinococcota	Deinococci	Thermales	Thermaceae	Thermus	Thermus_scotoductus	NA	1	0	173965	692	37636	0.011560693641618497	4.59862616043457e-5	7.406434620114938e-6	82677	0.6123417950872427	0.7825198143291786	1.8487016888499675e-21	3.427616767604605e-21	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0616a_0.1.kraken	CATD0616a	7097_3073	0.01	6	6	54	49	S	2563669	Treponema sp. OMZ 787	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0616a.kraken.mpa	Bacteria	Spirochaetota	Spirochaetia	Spirochaetales	Treponemataceae	Treponema	Treponema_sp._OMZ_787	NA	6	0	169948	169948	2563669	2.883234871843152e-4	2.883234871843152e-4	7.235413737356902e-6	82677	0.5982023015634566	0.773432591324096	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0616a_0.1.kraken	CATD0616a	7097_3073	0	3	3	27	20	S	2563668	Treponema sp. OMZ 799	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0616a.kraken.mpa	Bacteria	Spirochaetota	Spirochaetia	Spirochaetales	Treponemataceae	Treponema	Treponema_sp._OMZ_799	NA	3	0	146197	146197	2563668	1.3680171275744373e-4	1.3680171275744373e-4	6.224232013088515e-6	82677	0.5146008301461192	0.7173546034919956	8.925220913775625e-163	2.943423918372813e-162	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0616a_0.1.kraken	CATD0616a	7097_3073	0	1	1	16	14	S	2563664	Treponema sp. OMZ 788	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0616a.kraken.mpa	Bacteria	Spirochaetota	Spirochaetia	Spirochaetales	Treponemataceae	Treponema	Treponema_sp._OMZ_788	NA	1	0	175703	175703	2563664	7.967991440100624e-5	7.967991440100624e-5	7.480428718754088e-6	82677	0.6184594051804317	0.7864189588501385	3.1360235281381374e-65	8.074479183744373e-65	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0616a_0.1.kraken	CATD0616a	7097_3073	0	4	4	57	55	S	158	Treponema denticola	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0616a.kraken.mpa	Bacteria	Spirochaetota	Spirochaetia	Spirochaetales	Treponemataceae	Treponema	Treponema_denticola	NA	4	0.01	3003839	2763060	158	1.9905467127025832e-5	1.8309902761100046e-5	1.2788628265945123e-4	82677	10.57325419143545	3.2514461424512775	8.364584605698516e-43	1.906633255710691e-42	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0616a_0.1.kraken	CATD0616a	7097_3073	0	1	1	7	7	S	221027	Treponema putidum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0616a.kraken.mpa	Bacteria	Spirochaetota	Spirochaetia	Spirochaetales	Treponemataceae	Treponema	Treponema_putidum	NA	1	0	777016	777016	221027	9.008823499130006e-6	9.008823499130006e-6	3.308089674810007e-5	82677	2.7350293004426693	1.6537650447451047	0.004955114271073789	0.006081098274081056	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0616a_0.1.kraken	CATD0616a	7097_3073	0	1	1	6	6	S	342113	Burkholderia oklahomensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0616a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_oklahomensis	NA	1	0	1108902	899017	342113	6.6739561098399694e-6	5.410757668396306e-6	4.7210704240017786e-5	82677	3.9032393944519503	1.9756151244033644	0.14427216221981698	0.1622800083024066	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0616a_0.1.kraken	CATD0616a	7097_3073	0	3	3	34	34	S	2839983	Cupriavidus sp. EM10	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0616a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Cupriavidus	Cupriavidus_sp._EM10	NA	3	0.01	1433718	1433718	2839983	2.371456590487111e-5	2.371456590487111e-5	6.103951157233897e-5	82677	5.046563698266269	2.246387245886828	2.5993603875302525e-38	5.780500144435999e-38	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0616a_0.1.kraken	CATD0616a	7097_3073	0	1	1	48	18	S	164546	Cupriavidus taiwanensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0616a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Cupriavidus	Cupriavidus_taiwanensis	NA	1	0.03	8878019	8711485	164546	2.0662378457863386e-6	2.0274793284402746e-6	3.77975266746979e-4	82677	31.249861128839985	5.5891009522323	0.9911218348097998	1	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0616a_0.1.kraken	CATD0616a	7097_3073	0	1	0	14	14	S	93220	Pandoraea pnomenusa	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0616a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Pandoraea	Pandoraea_pnomenusa	NA	1	0.01	2392659	2308916	93220	6.063451420493426e-6	5.8512307854984765e-6	1.0186573420935008e-4	82677	8.421953307226437	2.901912369243654	0.02729049917489339	0.03238918355366367	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0616a_0.1.kraken	CATD0616a	7097_3073	0	1	1	5	5	S	3034358	Paraburkholderia sp. SUR17	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0616a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_sp._SUR17	NA	1	0.01	1865579	1865579	3034358	2.6801330846884533e-6	2.6801330846884533e-6	7.94256827072078e-5	82677	6.566677169183819	2.562451093458476	0.7295318974911695	0.7609518446240329	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0616a_0.1.kraken	CATD0616a	7097_3073	0	1	1	17	17	S	1904944	Stenotrophomonas sp. LM091	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0616a.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Stenotrophomonas	Stenotrophomonas_sp._LM091	NA	1	0	966222	966222	1904944	1.7594300274678075e-5	1.7594300274678075e-5	4.1136205969687554e-05	82677	3.401018100955858	1.8441470104020314	8.271014811309873e-14	1.3623881995250057e-13	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0616a_0.1.kraken	CATD0616a	7097_3073	0	1	1	23	23	S	34062	Moraxella osloensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0616a.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Moraxellales	Moraxellaceae	Moraxella	Moraxella_osloensis	NA	1	0.01	3191589	3191589	34062	7.206441681557368e-6	7.206441681557368e-6	1.3587960372935944e-4	82677	11.23411799753225	3.3515058570783514	2.235268438762281e-4	2.9065990604710873e-4	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0616a_0.1.kraken	CATD0616a	7097_3073	0	2	2	8	4	S	2282397	Novosphingobium humi	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0616a.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Novosphingobium	Novosphingobium_humi	NA	2	0	1283361	1283361	2282397	3.1168159231891884e-6	3.1168159231891884e-6	5.4638170554452486e-5	82677	4.517320026930468	2.125340727701887	0.5961544319341947	0.6316058574832548	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0616a_0.1.kraken	CATD0616a	7097_3073	0.01	6	6	54	38	S	28898	Campylobacter helveticus	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0616a.kraken.mpa	Bacteria	Campylobacterota	Epsilonproteobacteria	Campylobacterales	Campylobacteraceae	Campylobacter	Campylobacter_helveticus	NA	6	0	516230	516230	28898	7.36105999263894e-5	7.36105999263894e-5	2.1978120564147582e-5	82677	1.8170850738820297	1.3479781666507809	5.178873702633505e-159	1.6828625239165478e-158	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0616a_0.1.kraken	CATD0616a	7097_3073	0	2	2	22	11	S	2517362	Campylobacter sp. CCUG 57310	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0616a.kraken.mpa	Bacteria	Campylobacterota	Epsilonproteobacteria	Campylobacterales	Campylobacteraceae	Campylobacter	Campylobacter_sp._CCUG_57310	NA	2	0	557873	557873	2517362	1.9717749380235286e-5	1.9717749380235286e-5	2.375104130616722e-5	82677	1.9636648420699874	1.4012916195372083	5.645306376599886e-11	8.785366349126329e-11	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0616a_0.1.kraken	CATD0616a	7097_3073	0.01	9	9	136	96	S	29419	Helicobacter canis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0616a.kraken.mpa	Bacteria	Campylobacterota	Epsilonproteobacteria	Campylobacterales	Helicobacteraceae	Helicobacter	Helicobacter_canis	NA	9	0	586067	586067	29419	1.638037971767733e-4	1.638037971767733e-4	2.4951380556473435e-5	82677	2.062905290267554	1.4362638399446688	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0616a_0.1.kraken	CATD0616a	7097_3073	0	1	1	12	12	S	213	Helicobacter cinaedi	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0616a.kraken.mpa	Bacteria	Campylobacterota	Epsilonproteobacteria	Campylobacterales	Helicobacteraceae	Helicobacter	Helicobacter_cinaedi	NA	1	0.01	1430904	1420766	213	8.44614806379094e-6	8.386306838194597e-6	6.091970754842034e-5	82677	5.036658660980748	2.24418177276443	9.583598791087037e-4	0.0012195876950890727	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0616b_0.1.kraken	CATD0616b	7097_3073	0.97	682	682	29219	24001	S	9606	Homo sapiens	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0616b.kraken.mpa	Eukaryota	Metazoa	Chordata	Mammalia	Primates	Hominidae	Homo	Homo_sapiens	682	2.95	817705001	817705001	9606	2.9351661015461982e-5	2.9351661015461982e-5	0.03481320166957445	69996	2436.7848640635334	48.496933729520705	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0616b_0.1.kraken	CATD0616b	7097_3073	0	1	1	301	245	S	3469	Papaver somniferum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0616b.kraken.mpa	Eukaryota	Viridiplantae	Streptophyta	Magnoliopsida	Ranunculales	Papaveraceae	Papaver	Papaver_somniferum	1	1.35	374406991	374406991	3469	6.543681231635977e-7	6.543681231635977e-7	0.01594010806860841	69996	1115.7438043703141	33.13546027372747	1	1	Non-significant
