file_id.x	sample_id	cohort	pct	n_fragments_clade	n_fragments_taxon	tax.level	n_distinct_minimisers	rank	ncbi	name	file_id.y	Domain	Kingdom	Phylum	Class	Order	Family	Genus	Species	reads	pct_fragments_clade	n_minimisers_clade	n_minimisers_taxon	ncbi_id	ratio_taxon	ratio_clade	proportion	total_read	expected_clade	std_clade	pvalue	padj	significance
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD206b_0.1.kraken	CATD206b	6864_2965	0	1	1	43	28	S	28095	Burkholderia gladioli	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD206b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_gladioli	NA	1	0.02	5560501	4771624	28095	5.8680231300706004e-6	5.035517483046941e-6	2.3673432651156112e-4	85364	20.208589048332904	4.494864289565904	0.04151203815453994	0.051858349435573714	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD206b_0.1.kraken	CATD206b	6864_2965	0	1	1	9	9	S	41899	Burkholderia plantarii	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD206b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_plantarii	NA	1	0.01	1440613	1440613	41899	6.247340541838787e-6	6.247340541838787e-6	6.13330612329356e-5	85364	5.235635439088314	2.288080925478672	0.04996366408382946	0.061812276498143526	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD206b_0.1.kraken	CATD206b	6864_2965	0	1	1	6	6	S	1636423	Burkholderia sp. MSMB1588	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD206b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_sp._MSMB1588	NA	1	0	200387	200387	1636423	2.99420621098175e-5	2.99420621098175e-5	8.531332246262019e-6	85364	0.728268645869911	0.8533829344251785	3.257236973519117e-10	6.19632521939218e-10	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD206b_0.1.kraken	CATD206b	6864_2965	0	2	2	26	15	S	68895	Cupriavidus basilensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD206b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Cupriavidus	Cupriavidus_basilensis	NA	2	0.01	3772073	3772073	68895	3.97659324196536e-6	3.97659324196536e-6	1.605932920805956e-4	85364	13.708885785167963	3.7022539391658382	0.3636432519419927	0.412223087705862	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD206b_0.1.kraken	CATD206b	6864_2965	0	2	2	13	8	S	106590	Cupriavidus necator	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD206b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Cupriavidus	Cupriavidus_necator	NA	2	0.02	4860525	3953676	106590	2.0234333819969064e-6	1.6459127357641407e-6	2.069333522946234e-4	85364	17.664658685278233	4.2024996464294135	0.9892685372359914	1	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD206b_0.1.kraken	CATD206b	6864_2965	0	2	2	29	15	S	1855910	Polynucleobacter sp. MWH-S4W17	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD206b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Polynucleobacter	Polynucleobacter_sp._MWH-S4W17	NA	2	0	440843	440843	1855910	3.4025718906730967e-5	3.4025718906730967e-5	1.8768573317824446e-5	85364	1.602160492702766	1.2657529073385894	1.7511923203409724e-26	4.9669740570004004e-26	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD206b_0.1.kraken	CATD206b	6864_2965	0	1	1	20	17	S	2878150	Caballeronia sp. Lep1P3	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD206b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Caballeronia	Caballeronia_sp._Lep1P3	NA	1	0.01	1453433	1453433	2878150	1.1696445587791112e-5	1.1696445587791112e-5	6.187886350252932e-5	85364	5.282227304029913	2.2982385528503295	1.710977530830001e-7	2.9157908754561266e-7	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD206b_0.1.kraken	CATD206b	6864_2965	0	2	2	32	30	S	358220	Acidovorax sp. KKS102	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD206b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Comamonadaceae	Acidovorax	Acidovorax_sp._KKS102	NA	2	0	1205992	1205992	358220	2.4875786904059066e-5	2.4875786904059066e-5	5.1344241085170316e-5	85364	4.382949795994479	2.0934958220076507	9.920932397088321e-35	3.2461290803272986e-34	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD206b_0.1.kraken	CATD206b	6864_2965	0	1	1	14	13	S	2728021	Duganella dendranthematis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD206b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Oxalobacteraceae	Duganella	Duganella_dendranthematis	NA	1	0.01	1822787	1822787	2728021	7.131935876215927e-6	7.131935876215927e-6	7.760384411746872e-5	85364	6.6245745492436	2.573725015768572	0.006622370009846382	0.008834146555861613	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD206b_0.1.kraken	CATD206b	6864_2965	0	4	4	43	10	S	562	Escherichia coli	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD206b.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia_coli	NA	4	0.08	20886347	19949202	562	5.012731837594306e-7	4.787816653625452e-7	8.892211853449473e-4	85364	75.90747726578608	8.708615201561914	0.999999999999981	1	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD206b_0.1.kraken	CATD206b	6864_2965	0.01	5	5	76	30	S	2725666	Mesorhizobium terrae	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD206b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Hyphomicrobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium_terrae	NA	5	0.01	1619960	1619960	2725666	1.8518975777179683e-5	1.8518975777179683e-5	6.89686306280079e-5	85364	5.887438184929266	2.426320699408828	1.423661830147649e-23	3.7230031235958346e-23	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD206b_0.1.kraken	CATD206b	6864_2965	0	1	1	10	10	S	2571749	Novosphingobium sp. EMRT-2	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD206b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Novosphingobium	Novosphingobium_sp._EMRT-2	NA	1	0	1237530	1237530	2571749	8.0806121871793e-6	8.0806121871793e-6	5.2686948727794896e-5	85364	4.497568691199484	2.120691332567861	0.004734497185715836	0.006411951486615154	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD206b_0.1.kraken	CATD206b	6864_2965	0.01	8	8	151	88	S	1747	Cutibacterium acnes	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD206b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium_acnes	NA	8	0	1372586	1299736	1747	6.770605723008365e-5	6.411255833878533e-5	5.8436860687408857e-5	85364	4.988404175719969	2.2334083077306084	1.1172641325404182e-302	9.325735310388387e-302	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD206b_0.1.kraken	CATD206b	6864_2965	0	2	2	23	12	S	45634	Streptococcus cristatus	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD206b.kraken.mpa	Bacteria	Bacillota	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus_cristatus	NA	2	0	1184539	523433	45634	2.292557022579776e-5	1.013052335127843e-5	5.043089505634081e-5	85364	4.304982925589477	2.0747929586942737	1.0411697074589218e-4	1.5496303142310735e-4	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD207a_0.1.kraken	CATD207a	6864_2965	0.26	280	280	4710	2977	S	134537	Paraburkholderia fungorum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD207a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_fungorum	NA	280	0.01	3762150	3762150	134537	7.913028454474171e-4	7.913028454474171e-4	1.6017082750016044e-4	106706	17.09118831923212	4.13381794585297	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD207a_0.1.kraken	CATD207a	6864_2965	0.24	261	0	4161	2616	S	261302	Paraburkholderia phytofirmans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD207a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_phytofirmans	NA	261	0.01	3565309	4289	261302	0.6099323851713686	7.337372440930085e-4	1.517904636507767e-4	106706	16.196953214319777	4.024238396427534	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD207a_0.1.kraken	CATD207a	6864_2965	0.05	58	58	801	514	S	2026199	Paraburkholderia aromaticivorans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD207a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_aromaticivorans	NA	58	0.01	4149924	4149924	2026199	1.2385768992396006e-4	1.2385768992396006e-4	1.7668002635269083e-4	106706	18.85281889199023	4.3415997023506865	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD207a_0.1.kraken	CATD207a	6864_2965	0.01	9	9	154	62	S	420953	Paraburkholderia megapolitana	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD207a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_megapolitana	NA	9	0.01	2110008	2110008	420953	2.938377484824702e-5	2.938377484824702e-5	8.983207139320828e-5	106706	9.585621010083683	3.095926341806723	1.3493358109666441e-64	5.9341757708102945e-64	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD207a_0.1.kraken	CATD207a	6864_2965	0.01	8	8	117	90	S	2604047	Paraburkholderia dioscoreae	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD207a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_dioscoreae	NA	8	0.01	1472473	1472473	2604047	6.112166403051193e-5	6.112166403051193e-5	6.268947779372002e-5	106706	6.689343417456688	2.5862954328558567	5.926115657523502e-228	4.359318891955238e-227	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD207a_0.1.kraken	CATD207a	6864_2965	0	4	4	54	34	S	1761016	Paraburkholderia caffeinilytica	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD207a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_caffeinilytica	NA	4	0.01	1910131	1910131	1761016	1.7799826294636338e-5	1.7799826294636338e-5	8.132245202974602e-5	106706	8.67759356628608	2.945655764528427	4.108275016260532e-18	9.849264253520267e-18	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD207a_0.1.kraken	CATD207a	6864_2965	0	4	4	69	41	S	2571747	Paraburkholderia acidiphila	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD207a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_acidiphila	NA	4	0.01	2001473	2001473	2571747	2.0484912861677375e-5	2.0484912861677375e-5	8.521127191346136e-5	106706	9.092553980797808	3.0152577323851046	1.8058985951727311e-26	5.115045189928303e-26	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD207a_0.1.kraken	CATD207a	6864_2965	0	3	3	71	45	S	311230	Paraburkholderia terrae	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD207a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_terrae	NA	3	0.01	2894519	2894519	311230	1.5546624499614615e-5	1.5546624499614615e-5	1.2323206236990468e-4	106706	13.14960044724305	3.6260143401344394	7.897967408838752e-19	1.9342926168952393e-18	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD207a_0.1.kraken	CATD207a	6864_2965	0	2	2	77	53	S	2547399	Paraburkholderia pallida	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD207a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_pallida	NA	2	0.01	2665872	2665872	2547399	1.988092451550562e-5	1.988092451550562e-5	1.134975809708565e-4	106706	12.110872875076213	3.4798704459076415	3.523153380223026e-32	1.0966284113479586e-31	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD207a_0.1.kraken	CATD207a	6864_2965	0	2	0	58	41	S	948107	Paraburkholderia sprentiae	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD207a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_sprentiae	NA	2	0.01	1833833	0	948107	Inf	2.2357542916939548e-5	7.807411961434333e-5	106706	8.33097700756812	2.8862305129481127	5.288119543252401e-30	1.5903241861692882e-29	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD207a_0.1.kraken	CATD207a	6864_2965	0	2	2	69	44	S	420952	Paraburkholderia bryophila	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD207a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_bryophila	NA	2	0.01	1902730	1902730	420952	2.3124668239844855e-5	2.3124668239844855e-5	8.100735978346964e-5	106706	8.64397133305491	2.93994406541335	1.2957445128945255e-33	4.146787995100633e-33	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD207a_0.1.kraken	CATD207a	6864_2965	0	2	2	109	79	S	2571748	Paraburkholderia acidisoli	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD207a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_acidisoli	NA	2	0.01	1955075	1955075	2571748	4.0407656995255936e-5	4.0407656995255936e-5	8.323591047004404e-5	106706	8.881771062616519	2.9801060015233576	1.0355262714404328e-122	5.88236451415468e-122	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD207a_0.1.kraken	CATD207a	6864_2965	0	1	1	23	17	S	134536	Paraburkholderia caledonica	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD207a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_caledonica	NA	1	0.01	1786706	1786706	134536	9.51471590737368e-6	9.51471590737368e-6	7.606772152080637e-5	106706	8.116882292599165	2.8489059057570354	9.101656468818071e-4	0.0012818793029430412	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD207a_0.1.kraken	CATD207a	6864_2965	0	1	1	75	46	S	3034358	Paraburkholderia sp. SUR17	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD207a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_sp._SUR17	NA	1	0.01	1865579	1865579	3034358	2.465722437913377e-5	2.465722437913377e-5	7.94256827072078e-5	106706	8.475196898955316	2.9111035279865156	2.554457348545425e-38	8.764874627139923e-38	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD207a_0.1.kraken	CATD207a	6864_2965	0.01	7	7	114	87	S	1503054	Burkholderia stagnalis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD207a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_stagnalis	NA	7	0	1239021	1239021	1503054	7.021672756151832e-5	7.021672756151832e-5	5.2750426979274164e-5	106706	5.628787061250429	2.3724439172148144	4.1342532927707043e-258	3.2024802968621554e-257	Significant
