file_id.x	sample_id	cohort	pct	n_fragments_clade	n_fragments_taxon	tax.level	n_distinct_minimisers	rank	ncbi	name	file_id.y	Domain	Kingdom	Phylum	Class	Order	Family	Genus	Species	reads	pct_fragments_clade	n_minimisers_clade	n_minimisers_taxon	ncbi_id	ratio_taxon	ratio_clade	proportion	total_read	expected_clade	std_clade	pvalue	padj	significance
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0437b_0.1.kraken	CATD0437b	7040_3064	0	1	1	22	22	S	43675	Rothia mucilaginosa	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0437b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Micrococcales	Micrococcaceae	Rothia	Rothia_mucilaginosa	NA	1	0.01	2013988	1810782	43675	1.2149447034485653e-5	1.0923600339227444e-5	8.574408902765524e-5	47972	4.113315438834677	2.028044069133975	5.739747342560733e-19	1.4658152232425669e-18	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0437b_0.1.kraken	CATD0437b	7040_3064	0	1	1	22	22	S	1747	Cutibacterium acnes	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0437b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium_acnes	NA	1	0	1372586	1299736	1747	1.692651430752091e-5	1.6028139584696333e-5	5.8436860687408857e-5	47972	2.8033330808963774	1.6742667836732796	9.806571572685562e-31	3.0913684606083002e-30	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0437b_0.1.kraken	CATD0437b	7040_3064	0.03	14	0	278	160	S	1961786	Taupapillomavirus 3	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0437b.kraken.mpa	Viruses	Shotokuvirae	Cossaviricota	Papovaviricetes	Zurhausenvirales	Papillomaviridae	Taupapillomavirus	Taupapillomavirus_3	14	0	4710	0	1961786	Inf	0.03397027600849257	2.0052485879769698e-7	47972	0.009619578526243119	0.09807944023738356	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0439a_0.1.kraken	CATD0439a	7040_3064	1.07	419	419	15498	13502	S	9606	Homo sapiens	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0439a.kraken.mpa	Eukaryota	Metazoa	Chordata	Mammalia	Primates	Hominidae	Homo	Homo_sapiens	419	2.95	817705001	817705001	9606	1.6512067290144896e-5	1.6512067290144896e-5	0.03481320166957445	39289	1367.7758803959107	36.3339954152156	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0439a_0.1.kraken	CATD0439a	7040_3064	0	1	1	16	14	S	101571	Burkholderia ubonensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0439a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_ubonensis	NA	1	0.02	4860542	3518383	101571	3.979100626623083e-6	2.8803372134218774e-6	2.0693407605738338e-4	39289	8.130232914218535	2.8510612922177416	0.019756665589820654	0.026484433772400777	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0439a_0.1.kraken	CATD0439a	7040_3064	0.01	2	2	17	17	S	2839983	Cupriavidus sp. EM10	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0439a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Cupriavidus	Cupriavidus_sp._EM10	NA	2	0.01	1433718	1433718	2839983	1.1857282952435555e-5	1.1857282952435555e-5	6.103951157233897e-5	39289	2.398181370165626	1.548559003185261	2.0642856208865094e-21	5.534480053340243e-21	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0439a_0.1.kraken	CATD0439a	7040_3064	0	1	1	7	7	S	134537	Paraburkholderia fungorum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0439a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_fungorum	NA	1	0.01	3762150	3762150	134537	1.8606381989022234e-6	1.8606381989022234e-6	1.6017082750016044e-4	39289	6.292951641653803	2.5083747117171193	0.38901964369484143	0.4440436385597412	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0439a_0.1.kraken	CATD0439a	7040_3064	0	1	1	12	9	S	2026199	Paraburkholderia aromaticivorans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0439a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_aromaticivorans	NA	1	0.01	4149924	4149924	2026199	2.1687144150109737e-6	2.1687144150109737e-6	1.7668002635269083e-4	39289	6.94158155537087	2.6344553738028544	0.21729981498373205	0.2608231969828752	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0439a_0.1.kraken	CATD0439a	7040_3064	0	1	1	10	10	S	293	Brevundimonas diminuta	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0439a.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Brevundimonas	Brevundimonas_diminuta	NA	1	0	1090048	1090048	293	9.17390793799906e-6	9.17390793799906e-6	4.6408008764907006e-5	39289	1.8233242563644314	1.35027391277339	6.996144567751574e-10	1.462665457558425e-9	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0439a_0.1.kraken	CATD0439a	7040_3064	0	1	1	19	19	S	410	Methylobacterium organophilum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0439a.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Hyphomicrobiales	Methylobacteriaceae	Methylobacterium	Methylobacterium_organophilum	NA	1	0	1305367	1305367	410	1.4555293645388614e-5	1.4555293645388614e-5	5.5575060160121726e-5	39289	2.1834885386310225	1.477622140847967	2.60618495041453e-30	8.151904089087308e-30	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0439a_0.1.kraken	CATD0439a	7040_3064	0	1	1	21	21	S	2610895	Flintibacter sp. KGMB00164	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0439a.kraken.mpa	Bacteria	Bacillota	Clostridia	Eubacteriales	Flintibacter	Flintibacter_sp._KGMB00164	NA	NA	1	0	905611	905611	2610895	2.318876427075201e-5	2.318876427075201e-5	3.855573628463719e-5	39289	1.5148163228871105	1.230755019501625	9.37449023464165e-57	3.8795967278747754e-56	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0439a_0.1.kraken	CATD0439a	7040_3064	0	1	1	15	15	S	1751095	Flavobacterium ammoniigenes	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0439a.kraken.mpa	Bacteria	Bacteroidota	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Flavobacterium	Flavobacterium_ammoniigenes	NA	1	0	601879	601879	1751095	2.492195275130051e-5	2.492195275130051e-5	2.5624565071825703e-5	39289	1.00676353710696	1.003363214010356	1.6560321788248146e-44	6.215897527030816e-44	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0439b_0.1.kraken	CATD0439b	7040_3064	0.94	479	479	19425	16716	S	9606	Homo sapiens	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0439b.kraken.mpa	Eukaryota	Metazoa	Chordata	Mammalia	Primates	Hominidae	Homo	Homo_sapiens	479	2.95	817705001	817705001	9606	2.0442580123097474e-5	2.0442580123097474e-5	0.03481320166957445	50881	1771.3305141496178	41.348093399055976	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0439b_0.1.kraken	CATD0439b	7040_3064	0.01	4	4	77	62	S	87883	Burkholderia multivorans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0439b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_multivorans	NA	4	0.02	5755362	5631831	87883	1.1008853071052736e-5	1.077256304642523e-5	2.4503039328654583e-4	50881	12.467391440812738	3.530486730039463	5.110032672260541e-45	1.9270076479038584e-44	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0439b_0.1.kraken	CATD0439b	7040_3064	0.01	4	4	33	21	S	488732	Burkholderia diffusa	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0439b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_diffusa	NA	4	0	741223	741223	488732	2.8331554741285687e-5	2.8331554741285687e-5	3.155703554407757e-5	50881	1.605653525518211	1.2671238518206636	3.4967422955131314e-53	1.3832701139603417e-52	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0439b_0.1.kraken	CATD0439b	7040_3064	0	2	2	20	12	S	60552	Burkholderia vietnamiensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0439b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_vietnamiensis	NA	2	0.01	1646636	1645661	60552	7.291902767337866e-6	7.287585112921131e-6	7.010434212127485e-5	50881	3.5669790314725858	1.8885785582692143	3.998314923271121e-6	7.0915167979775705e-6	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0439b_0.1.kraken	CATD0439b	7040_3064	0	2	1	83	64	S	101571	Burkholderia ubonensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0439b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_ubonensis	NA	2	0.02	4860542	3518383	101571	1.819017429313409e-5	1.3167255832785726e-5	2.0693407605738338e-4	50881	10.529012723875724	3.244508269731472	2.5349016420573252e-61	1.0654508464272195e-60	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0439b_0.1.kraken	CATD0439b	7040_3064	0	2	2	28	19	S	488447	Burkholderia contaminans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0439b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_contaminans	NA	2	0.02	4526522	4526522	488447	4.197483189079828e-6	4.197483189079828e-6	1.927134150519467e-4	50881	9.8054512712581	3.1310639771901005	0.0016593875955182853	0.0024752787238137824	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0439b_0.1.kraken	CATD0439b	7040_3064	0	1	1	15	13	S	1503055	Burkholderia territorii	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0439b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_territorii	NA	1	0.01	1415502	1415502	1503055	9.184020933916024e-6	9.184020933916024e-6	6.0263978487867875e-5	50881	3.0662914894412054	1.751030183211257	7.013238011212089e-9	1.4078813619522778e-8	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0439b_0.1.kraken	CATD0439b	7040_3064	0	1	1	22	18	S	1503054	Burkholderia stagnalis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0439b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_stagnalis	NA	1	0	1239021	1239021	1503054	1.4527598805831378e-5	1.4527598805831378e-5	5.2750426979274164e-5	50881	2.6839944751324487	1.6382468963126027	4.423113595558677e-21	1.1780371853517665e-20	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0439b_0.1.kraken	CATD0439b	7040_3064	0	1	1	26	25	S	1494466	Burkholderia sp. FERM BP-3421	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0439b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_sp._FERM_BP-3421	NA	1	0.01	1700429	1700429	1494466	1.4702172216540649e-5	1.4702172216540649e-5	7.239454036528855e-5	50881	3.6835066083262467	1.9191768919405017	5.79293934848488e-29	1.7574819752734204e-28	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0439b_0.1.kraken	CATD0439b	7040_3064	0.02	11	11	187	146	S	134537	Paraburkholderia fungorum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0439b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_fungorum	NA	11	0.01	3762150	3762150	134537	3.880759671996066e-5	3.880759671996066e-5	1.6017082750016044e-4	50881	8.149651874035664	2.854530878717405	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0439b_0.1.kraken	CATD0439b	7040_3064	0.01	6	6	87	83	S	2026199	Paraburkholderia aromaticivorans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0439b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_aromaticivorans	NA	6	0.01	4149924	4149924	2026199	2.0000366271767868e-5	2.0000366271767868e-5	1.7668002635269083e-4	50881	8.989656420851261	2.998010695130677	7.470100606246169e-135	3.864340505923499e-134	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0439b_0.1.kraken	CATD0439b	7040_3064	0	2	2	10	5	S	1926494	Paraburkholderia sp. SOS3	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0439b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_sp._SOS3	NA	2	0.01	1857270	1857270	1926494	2.6921233853989996e-6	2.6921233853989996e-6	7.907193301469186e-5	50881	4.023259023720537	2.0057270245106915	0.31313766014745276	0.3662349155637599	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0439b_0.1.kraken	CATD0439b	7040_3064	0	2	0	24	24	S	261302	Paraburkholderia phytofirmans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0439b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_phytofirmans	NA	2	0.01	3565309	4289	261302	0.00559570995570063	6.731534349477142e-6	1.517904636507767e-4	50881	7.723250581015169	2.778862764734629	2.3516704582137274e-9	4.816746344615426e-9	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0439b_0.1.kraken	CATD0439b	7040_3064	0.01	4	4	66	49	S	2839983	Cupriavidus sp. EM10	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0439b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Cupriavidus	Cupriavidus_sp._EM10	NA	4	0.01	1433718	1433718	2839983	3.417687439231425e-5	3.417687439231425e-5	6.103951157233897e-5	50881	3.105751388312179	1.7622604276225382	8.110167111899702e-150	4.334374079008649e-149	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0439b_0.1.kraken	CATD0439b	7040_3064	0	1	1	7	7	S	82633	Cupriavidus pauculus	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0439b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Cupriavidus	Cupriavidus_pauculus	NA	1	0.02	5165360	5165360	82633	1.3551814394350055e-6	1.3551814394350055e-6	2.1991148293827432e-4	50881	11.189316163382335	3.344675694932437	0.8948121160698356	0.946413339014885	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0439b_0.1.kraken	CATD0439b	7040_3064	0	1	1	7	7	S	2770234	Polynucleobacter sp. Adler-ghost	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0439b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Polynucleobacter	Polynucleobacter_sp._Adler-ghost	NA	1	0	445375	445375	2770234	1.5717092337917486e-5	1.5717092337917486e-5	1.896151995478223e-5	50881	0.9647810968192746	0.9822233977579924	4.012147024702117e-10	8.409877010219763e-10	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0439b_0.1.kraken	CATD0439b	7040_3064	0.01	5	5	101	60	S	307486	Tepidimonas taiwanensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0439b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Tepidimonas	Tepidimonas_taiwanensis	NA	NA	5	0	757917	757917	307486	7.91643412141435e-5	7.91643412141435e-5	3.226777057438941e-5	50881	1.6418164345955075	1.281313176721238	0	0	Significant
